time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
91.533,RET_WAYPOINT,3.6446,-1.0078,0.293,6.17,3.84,-0.23,-0.0,-0.0107,-0.035,0.0119,,0.322,,2.924,,3.66,-1.46,2.56,-1.46
91.569,RET_WAYPOINT,3.644,-1.0083,0.299,6.07,4.77,0.01,-0.0,-0.0059,-0.0649,0.0,,0.319,,,,3.66,-1.46,2.56,-1.46
91.623,RET_WAYPOINT,3.6448,-1.0126,0.299,5.98,5.05,0.21,-0.0,0.0002,-0.1067,0.0104,,0.319,,,,3.66,-1.46,2.56,-1.46
91.675,RET_WAYPOINT,3.6453,-1.0202,0.299,5.93,5.09,0.31,-0.0,0.0034,-0.1526,0.006,,0.319,,,,3.66,-1.46,2.56,-1.46
91.733,RET_WAYPOINT,3.6455,-1.0288,0.299,5.97,4.71,0.29,-0.0,0.0056,-0.1948,0.0046,,0.319,,,,3.66,-1.46,2.56,-1.46
91.756,RET_WAYPOINT,3.646,-1.039,0.299,6.0,3.96,0.43,-0.0,0.0073,-0.2311,0.0064,,0.322,,,,3.66,-1.46,2.56,-1.46
91.843,RET_WAYPOINT,3.6459,-1.0525,0.297,6.04,3.01,0.4,-0.0,0.0056,-0.266,0.0064,,0.322,,,,3.66,-1.46,2.56,-1.46
91.866,RET_WAYPOINT,3.6465,-1.0646,0.295,6.01,1.97,0.66,-0.0,0.0048,-0.2832,0.0034,,0.325,,2.829,,3.66,-1.46,2.56,-1.46
91.928,RET_WAYPOINT,3.6463,-1.0779,0.298,6.04,1.24,0.43,-0.0,-0.0,-0.2946,-0.002,,0.325,,2.829,,3.66,-1.46,2.56,-1.46
91.963,RET_WAYPOINT,3.647,-1.0924,0.295,6.01,0.84,0.22,-0.0,-0.0001,-0.3021,0.0044,,0.332,,,,3.66,-1.46,2.56,-1.46
92.025,RET_WAYPOINT,3.6468,-1.1065,0.298,6.0,0.3,0.06,-0.0,-0.0015,-0.3047,-0.0026,,0.332,,,,3.66,-1.46,2.56,-1.46
92.054,RET_WAYPOINT,3.6469,-1.1195,0.297,5.93,0.18,-0.08,-0.0,-0.0006,-0.3006,0.0018,,0.353,,,,3.66,-1.46,2.56,-1.46
92.128,RET_WAYPOINT,3.6467,-1.1326,0.297,5.96,-0.0,-0.12,-0.0,-0.0003,-0.2965,-0.0028,,0.353,,,,3.66,-1.46,2.56,-1.46
92.172,RET_WAYPOINT,3.6463,-1.1438,0.298,6.0,0.17,-0.11,-0.0,-0.0001,-0.2873,-0.0026,,,,2.815,,3.66,-1.46,2.56,-1.46
92.225,RET_WAYPOINT,3.646,-1.157,0.296,6.01,0.3,-0.0,-0.0,-0.0001,-0.2856,0.0004,,,,2.815,,3.66,-1.46,2.56,-1.46
92.256,RET_WAYPOINT,3.6465,-1.1689,0.299,5.94,0.64,-0.05,-0.0,0.0017,-0.2828,-0.0048,,1.657,,2.793,,3.66,-1.46,2.56,-1.46
92.326,RET_WAYPOINT,3.6468,-1.1796,0.295,5.86,0.74,-0.14,-0.0,0.0036,-0.2795,0.0057,,1.657,,2.793,,3.66,-1.46,2.56,-1.46
92.361,RET_WAYPOINT,3.6466,-1.1911,0.3,5.68,1.01,-0.17,-0.0,0.0047,-0.2795,-0.003,,1.629,,,,3.66,-1.46,2.56,-1.46
92.429,RET_WAYPOINT,3.6452,-1.2031,0.295,5.54,0.85,-0.14,-0.0,0.0031,-0.282,0.014,,1.629,,,,3.66,-1.46,2.56,-1.46
92.472,RET_WAYPOINT,3.6455,-1.2155,0.298,5.34,0.54,0.04,-0.0,0.0042,-0.2829,0.0053,,1.628,,2.725,,3.66,-1.46,2.56,-1.46
92.505,RET_WAYPOINT,3.6461,-1.2291,0.3,5.23,0.59,0.18,-0.0,0.0049,-0.2861,0.0086,,1.628,,2.725,,3.66,-1.46,2.56,-1.46
92.563,RET_WAYPOINT,3.6454,-1.2408,0.299,5.05,0.56,0.28,-0.0,0.0012,-0.284,0.0047,,1.609,,2.717,,3.66,-1.46,2.56,-1.46
92.649,RET_WAYPOINT,3.6447,-1.2523,0.297,4.92,0.57,0.28,-0.0,-0.0027,-0.282,0.0013,,1.609,,2.717,,3.66,-1.46,2.56,-1.46
92.666,RET_WAYPOINT,3.6451,-1.2632,0.299,4.85,0.44,0.16,-0.0,-0.0027,-0.2779,0.0,,1.597,,2.658,,3.66,-1.46,2.56,-1.46
92.723,RET_WAYPOINT,3.6461,-1.2743,0.299,4.81,0.61,-0.2,-0.0,0.0003,-0.2749,0.0114,,1.597,,2.658,,3.66,-1.46,2.56,-1.46
92.786,RET_WAYPOINT,3.6452,-1.2862,0.302,4.75,0.75,-0.21,-0.0,0.0006,-0.2753,0.0109,,1.578,,2.661,,3.66,-1.46,2.56,-1.46
92.808,RET_WAYPOINT,3.6445,-1.2979,0.3,4.81,0.67,-0.02,-0.0,0.0006,-0.2753,0.015,,1.578,,2.661,,3.66,-1.46,2.56,-1.46
92.883,RET_WAYPOINT,3.6456,-1.3084,0.303,4.97,0.73,-0.01,-0.0,0.0036,-0.2726,0.0057,,1.546,,2.635,,3.66,-1.46,2.56,-1.46
92.916,RET_WAYPOINT,3.6452,-1.3205,0.304,5.13,0.74,-0.15,-0.0,0.0033,-0.2746,0.013,,1.546,,2.635,,3.66,-1.46,2.56,-1.46
93.032,RET_WAYPOINT,3.6454,-1.3323,0.3,5.18,0.52,-0.26,-0.0,0.0056,-0.2746,0.0153,,1.517,,2.634,,3.66,-1.46,2.56,-1.46
93.051,RET_WAYPOINT,3.6452,-1.3437,0.303,5.26,0.57,-0.26,-0.0,0.0069,-0.2722,-0.0007,,1.517,,2.634,,3.66,-1.46,2.56,-1.46
93.066,RET_WAYPOINT,3.6459,-1.3557,0.302,5.4,0.61,-0.15,-0.0,0.0101,-0.2723,0.0093,,1.499,,2.608,,3.66,-1.46,2.56,-1.46
93.107,RET_WAYPOINT,3.6456,-1.367,0.306,5.48,0.94,-0.38,-0.0,0.0105,-0.2718,0.0046,,1.499,,2.608,,3.66,-1.46,2.56,-1.46
93.168,RET_WAYPOINT,3.6452,-1.3776,0.301,5.52,1.29,-0.64,-0.0,0.013,-0.2723,0.0092,,1.47,,2.583,,3.66,-1.46,2.56,-1.46
93.204,RET_WAYPOINT,3.6458,-1.3895,0.304,5.64,1.26,-0.59,-0.0,0.0191,-0.2777,-0.0072,,1.47,,2.583,,3.66,-1.46,2.56,-1.46
93.278,RET_WAYPOINT,3.6477,-1.4005,0.305,5.74,0.92,-0.36,-0.0,0.0266,-0.2786,0.0009,,1.449,,2.562,,3.66,-1.46,2.56,-1.46
93.305,RET_WAYPOINT,3.6487,-1.4136,0.304,5.75,0.4,-0.25,-0.0,0.0293,-0.2819,0.0029,,1.449,,2.562,,3.66,-1.46,2.56,-1.46
93.374,RET_WAYPOINT,3.6502,-1.4253,0.302,5.77,-0.03,-0.22,-0.0,0.0312,-0.277,-0.0033,,1.422,,2.549,,3.66,-1.46,2.56,-1.46
93.424,RET_WAYPOINT,3.6518,-1.4372,0.3,5.77,-0.44,-0.14,-0.0,0.0328,-0.2708,-0.0129,,1.422,,2.549,,2.56,-1.46,2.56,-1.46
93.489,RET_WAYPOINT,3.6537,-1.4477,0.302,5.77,-0.95,0.07,-0.0,0.0341,-0.2576,-0.015,,1.401,,2.529,,2.56,-1.46,2.56,-1.46
93.522,RET_WAYPOINT,3.6553,-1.4584,0.299,5.8,-1.4,0.08,-0.0,0.032,-0.2427,-0.0095,,1.401,,2.529,,2.56,-1.46,2.56,-1.46
93.585,RET_WAYPOINT,3.6549,-1.4686,0.298,5.92,-2.14,0.96,-0.0,0.025,-0.2239,-0.0157,,1.394,,2.513,,2.56,-1.46,2.56,-1.46
93.62,RET_WAYPOINT,3.6585,-1.4777,0.3,6.14,-3.17,2.94,-0.0,0.0126,-0.2001,-0.0082,,1.394,,2.513,,2.56,-1.46,2.56,-1.46
93.679,RET_WAYPOINT,3.6597,-1.4849,0.299,6.35,-3.72,4.15,-0.0,-0.0176,-0.1702,-0.0065,,1.388,,2.499,,2.56,-1.46,2.56,-1.46
93.717,RET_WAYPOINT,3.6575,-1.4927,0.301,6.5,-3.92,4.83,-0.0,-0.0596,-0.1418,-0.0095,,1.388,,2.499,,2.56,-1.46,2.56,-1.46
93.785,RET_WAYPOINT,3.652,-1.498,0.298,6.56,-3.67,4.9,-0.0,-0.1084,-0.1112,-0.0064,,1.364,,2.491,,2.56,-1.46,2.56,-1.46
93.828,RET_WAYPOINT,3.6452,-1.5005,0.297,6.61,-3.4,4.73,-0.0,-0.1541,-0.0807,-0.0115,,1.364,,2.491,,2.56,-1.46,2.56,-1.46
93.884,RET_WAYPOINT,3.6328,-1.502,0.298,6.58,-2.99,4.35,-0.0,-0.2052,-0.0513,-0.0112,,1.358,,2.481,,2.56,-1.46,2.56,-1.46
93.909,RET_WAYPOINT,3.6217,-1.5019,0.296,6.61,-2.31,3.6,-0.0,-0.2435,-0.0282,-0.0063,,1.358,,2.481,,2.56,-1.46,2.56,-1.46
93.976,RET_WAYPOINT,3.6096,-1.5029,0.298,6.57,-1.76,2.89,-0.0,-0.2722,-0.0142,-0.0108,,1.335,,2.481,,2.56,-1.46,2.56,-1.46
94.006,RET_WAYPOINT,3.5982,-1.4998,0.292,6.6,-1.04,2.0,-0.0,-0.2911,0.0006,-0.0002,,1.335,,2.481,,2.56,-1.46,2.56,-1.46
94.07,RET_WAYPOINT,3.5836,-1.4979,0.294,6.54,-0.57,1.31,-0.0,-0.3068,0.0085,-0.0094,,1.304,,2.485,,2.56,-1.46,2.56,-1.46
94.139,RET_WAYPOINT,3.5695,-1.4988,0.295,6.36,-0.03,0.57,-0.0,-0.3118,0.0076,0.0007,,1.304,,2.485,,2.56,-1.46,2.56,-1.46
94.166,RET_WAYPOINT,3.5527,-1.4978,0.294,6.16,0.18,0.03,-0.0,-0.3171,0.0082,0.0047,,1.276,,2.475,,2.56,-1.46,2.56,-1.46
94.214,RET_WAYPOINT,3.5402,-1.4977,0.297,6.09,0.4,-0.3,-0.0,-0.3086,0.004,0.0047,,1.276,,2.475,,2.56,-1.46,2.56,-1.46
94.255,RET_WAYPOINT,3.5258,-1.5001,0.3,6.17,0.52,-0.45,-0.0,-0.3021,-0.0048,0.0103,,1.249,,2.468,,2.56,-1.46,2.56,-1.46
94.321,RET_WAYPOINT,3.5116,-1.5011,0.296,6.25,0.51,-0.45,-0.0,-0.2956,-0.0104,0.0108,,1.249,,2.468,,2.56,-1.46,2.56,-1.46
94.386,RET_WAYPOINT,3.4988,-1.5031,0.296,6.28,0.33,-0.3,-0.0,-0.2874,-0.0169,-0.0009,,1.208,,2.468,,2.56,-1.46,2.56,-1.46
94.406,RET_WAYPOINT,3.4835,-1.5048,0.296,6.09,0.38,-0.19,-0.0,-0.2871,-0.0215,-0.0012,,1.208,,2.468,,2.56,-1.46,2.56,-1.46
94.476,RET_WAYPOINT,3.4702,-1.5084,0.298,5.81,0.41,-0.01,-0.0,-0.2836,-0.0309,0.0009,,1.187,,2.47,,2.56,-1.46,2.56,-1.46
94.513,RET_WAYPOINT,3.4592,-1.5112,0.298,5.41,0.3,0.24,-0.0,-0.2763,-0.0372,0.0089,,1.187,,2.47,,2.56,-1.46,2.56,-1.46
94.573,RET_WAYPOINT,3.4481,-1.5162,0.298,5.03,0.23,0.25,-0.0,-0.2717,-0.0474,0.0084,,1.179,,2.452,,2.56,-1.46,2.56,-1.46
94.654,RET_WAYPOINT,3.4355,-1.519,0.299,4.7,-0.06,0.25,-0.0,-0.2708,-0.0494,0.0096,,1.179,,2.452,,2.56,-1.46,2.56,-1.46
94.661,RET_WAYPOINT,3.4219,-1.5236,0.299,4.39,-0.43,0.53,-0.0,-0.2742,-0.0533,0.0125,,1.159,,2.425,,2.56,-1.46,2.56,-1.46
94.722,RET_WAYPOINT,3.4112,-1.5283,0.303,4.0,-0.53,0.42,-0.0,-0.2712,-0.0547,0.0102,,1.159,,2.425,,2.56,-1.46,2.56,-1.46
94.797,RET_WAYPOINT,3.3986,-1.5328,0.3,3.49,-0.9,0.4,-0.0,-0.2727,-0.0545,0.0179,,1.142,,2.384,,2.56,-1.46,2.56,-1.46
94.808,RET_WAYPOINT,3.3882,-1.5376,0.297,2.99,-1.17,0.55,-0.0,-0.2695,-0.0517,0.0158,,1.142,,2.384,,2.56,-1.46,2.56,-1.46
94.861,RET_WAYPOINT,3.3756,-1.54,0.301,2.55,-1.61,0.71,-0.0,-0.2723,-0.041,0.0094,,1.133,,2.34,,2.56,-1.46,2.56,-1.46
94.924,RET_WAYPOINT,3.3644,-1.5425,0.302,2.27,-2.03,0.82,-0.0,-0.2735,-0.0277,0.0162,,1.133,,2.34,,2.56,-1.46,2.56,-1.46
94.984,RET_WAYPOINT,3.3511,-1.5438,0.304,2.42,-2.16,0.5,-0.0,-0.2789,-0.0117,0.0116,,1.116,,2.337,,2.56,-1.46,2.56,-1.46
95.032,RET_WAYPOINT,3.3405,-1.5445,0.306,3.07,-1.96,-0.03,-0.0,-0.2746,0.0046,0.0203,,1.116,,2.337,,2.56,-1.46,2.56,-1.46
95.062,RET_WAYPOINT,3.3296,-1.5437,0.305,4.12,-1.54,-0.18,-0.0,-0.2682,0.0197,0.024,,1.09,0.423,2.319,,2.56,-1.46,2.56,-1.46
95.147,RET_WAYPOINT,3.3194,-1.5419,0.307,5.36,-1.49,0.08,-0.0,-0.2611,0.0331,0.0126,,1.09,0.423,2.319,,2.56,-1.46,2.56,-1.46
95.205,RET_WAYPOINT,3.3104,-1.539,0.306,6.6,-0.92,0.01,-0.0,-0.2538,0.0454,0.0171,,1.059,0.381,2.37,,2.56,-1.46,2.56,-1.46
95.223,RET_WAYPOINT,3.3025,-1.5346,0.305,7.68,0.07,0.68,-0.0,-0.2458,0.0541,0.01,,1.059,0.381,2.37,,2.56,-1.46,2.56,-1.46
95.259,RET_WAYPOINT,3.294,-1.5319,0.307,8.47,0.55,0.71,-0.0,-0.2419,0.0488,0.0018,,1.025,0.361,2.413,,2.56,-1.46,2.56,-1.46
95.317,RET_WAYPOINT,3.2846,-1.5289,0.308,9.1,0.5,0.82,-0.0,-0.2412,0.0454,0.0052,,1.025,0.361,2.413,,2.56,-1.46,2.56,-1.46
95.355,RET_WAYPOINT,3.2771,-1.5268,0.306,9.73,0.69,1.15,-0.0,-0.2379,0.0383,0.01,,1.011,0.367,2.438,,2.56,-1.46,2.56,-1.46
95.429,RET_WAYPOINT,3.2695,-1.5264,0.305,10.12,0.49,0.83,-0.0,-0.2347,0.0282,0.0103,,1.011,0.367,2.438,,2.56,-1.46,2.56,-1.46
95.455,RET_WAYPOINT,3.2621,-1.526,0.308,10.22,0.79,0.93,-0.0,-0.2302,0.0192,0.0072,,1.01,0.367,2.45,,2.56,-1.46,2.56,-1.46
95.518,RET_WAYPOINT,3.2523,-1.5261,0.308,10.11,0.46,1.01,-0.0,-0.2323,0.0104,0.0039,,1.01,0.367,2.45,,2.56,-1.46,2.56,-1.46
95.607,RET_WAYPOINT,3.2446,-1.5262,0.309,9.94,0.82,1.22,-0.0,-0.2302,0.0024,0.0037,,1.04,0.363,2.46,,2.56,-1.46,2.56,-1.46
95.627,RET_WAYPOINT,3.2364,-1.5272,0.31,9.68,0.44,1.32,-0.0,-0.2313,-0.0068,0.003,,1.04,0.363,2.46,,2.56,-1.46,2.56,-1.46
95.705,RET_WAYPOINT,3.2292,-1.529,0.306,9.32,-0.15,1.49,-0.0,-0.2306,-0.0115,0.0002,,1.061,0.367,2.435,,2.56,-1.46,2.56,-1.46
95.777,RET_WAYPOINT,3.2201,-1.5308,0.307,8.91,-0.69,1.55,-0.0,-0.2342,-0.0129,-0.0172,,1.061,0.367,2.435,,2.56,-1.46,2.56,-1.46
95.802,RET_WAYPOINT,3.2127,-1.5331,0.307,8.42,-0.93,1.53,-0.0,-0.2361,-0.0107,-0.0068,,1.055,0.369,2.409,,2.56,-1.46,2.56,-1.46
95.85,RET_WAYPOINT,3.2038,-1.5347,0.307,7.92,-1.05,1.49,-0.0,-0.2415,-0.0066,-0.0101,,1.055,0.369,2.409,,2.56,-1.46,2.56,-1.46
95.884,RET_WAYPOINT,3.1947,-1.5336,0.307,7.44,-1.22,1.36,-0.0,-0.2464,0.0039,-0.0199,,1.06,0.37,2.348,,2.56,-1.46,2.56,-1.46
95.924,RET_WAYPOINT,3.1858,-1.5341,0.304,6.98,-1.03,1.53,-0.0,-0.25,0.0104,-0.0082,,1.06,0.37,2.348,,2.56,-1.46,2.56,-1.46
95.979,RET_WAYPOINT,3.1753,-1.5328,0.304,6.47,-0.95,1.49,-0.0,-0.2575,0.0189,-0.0238,,1.09,0.371,2.31,,2.56,-1.46,2.56,-1.46
96.005,RET_WAYPOINT,3.165,-1.5301,0.303,5.97,-0.77,1.48,-0.0,-0.2638,0.0289,-0.0218,,1.09,0.371,2.31,,2.56,-1.46,2.56,-1.46
96.058,RET_WAYPOINT,3.149,-1.5279,0.301,5.51,-0.81,1.45,-0.0,-0.2833,0.036,-0.0187,,1.17,0.368,2.26,,2.56,-1.46,2.56,-1.46
96.132,RET_WAYPOINT,3.1329,-1.5258,0.3,5.15,-0.63,1.36,-0.0,-0.3005,0.0416,-0.0188,,1.17,0.368,2.26,,2.56,-1.46,2.56,-1.46
96.186,RET_WAYPOINT,3.1201,-1.522,0.289,4.8,-0.39,1.29,-0.0,-0.3059,0.0492,-0.0183,,1.23,0.366,2.11,,2.56,-1.46,2.56,-1.46
96.207,RET_WAYPOINT,3.1072,-1.5181,0.216,4.58,0.01,1.0,-0.0,-0.3101,0.0539,-0.0397,,1.23,0.366,2.11,,2.56,-1.46,2.56,-1.46
96.271,RET_WAYPOINT,3.0953,-1.5145,0.19,4.42,0.33,0.98,-0.0,-0.3121,0.053,-0.1901,,1.213,0.36,,,2.56,-1.46,2.56,-1.46
96.333,RET_WAYPOINT,3.0871,-1.5132,0.18,4.15,0.47,0.93,-0.0,-0.3053,0.044,-0.1876,,1.213,0.36,,,2.56,-1.46,2.56,-1.46
96.367,RET_WAYPOINT,3.0797,-1.5088,0.19,3.89,0.51,0.93,-0.0,-0.2965,0.0432,-0.1241,,1.177,0.355,,,2.56,-1.46,2.56,-1.46
96.427,RET_WAYPOINT,3.076,-1.5069,0.214,3.57,0.54,0.83,-0.0,-0.2748,0.038,-0.0082,,1.177,0.355,,,2.56,-1.46,2.56,-1.46
96.475,RET_WAYPOINT,3.0735,-1.5056,0.232,3.33,0.51,0.8,-0.0,-0.2459,0.0332,0.0759,,1.146,0.359,1.836,,2.56,-1.46,2.56,-1.46
96.512,RET_WAYPOINT,3.0631,-1.5049,0.256,3.13,0.3,1.15,-0.0,-0.246,0.0277,0.1482,,1.146,0.359,1.836,,2.56,-1.46,2.56,-1.46
96.553,RET_WAYPOINT,3.0483,-1.5033,0.277,2.95,0.18,1.31,-0.0,-0.2617,0.0258,0.2055,,1.115,0.358,1.772,,2.56,-1.46,2.56,-1.46
96.622,RET_WAYPOINT,3.0316,-1.5018,0.314,2.91,-0.1,1.27,-0.0,-0.2826,0.025,0.221,,1.115,0.358,1.772,,2.56,-1.46,2.56,-1.46
96.661,RET_WAYPOINT,3.0166,-1.4992,0.345,2.91,-0.17,1.12,-0.0,-0.2941,0.0297,0.275,,1.075,0.353,1.789,,2.56,-1.46,2.56,-1.46
96.751,RET_WAYPOINT,2.9991,-1.4978,0.391,3.17,-0.21,0.9,-0.0,-0.3109,0.0301,0.2795,,1.075,0.353,1.789,,2.56,-1.46,2.56,-1.46
96.781,RET_WAYPOINT,2.9828,-1.4951,0.418,3.58,0.13,0.62,-0.0,-0.3193,0.0336,0.3039,,1.04,0.352,1.798,,2.56,-1.46,2.56,-1.46
96.821,RET_WAYPOINT,2.966,-1.4935,0.465,4.11,0.41,0.28,-0.0,-0.3256,0.0318,0.2616,,1.04,0.352,1.798,,2.56,-1.46,2.56,-1.46
96.896,RET_WAYPOINT,2.9484,-1.4912,0.48,4.74,0.87,-0.03,-0.0,-0.3309,0.0303,0.2648,,1.002,0.345,1.77,,2.56,-1.46,2.56,-1.46
96.926,RET_WAYPOINT,2.9295,-1.4889,0.471,5.29,1.06,-0.27,-0.0,-0.3371,0.028,0.1829,,1.002,0.345,1.77,,2.56,-1.46,2.56,-1.46
96.965,RET_WAYPOINT,2.9112,-1.4869,0.455,5.76,1.17,-0.3,-0.0,-0.3396,0.0234,0.0513,,0.962,0.346,1.78,,2.56,-1.46,2.56,-1.46
97.025,RET_WAYPOINT,2.893,-1.4846,0.425,6.07,1.07,-0.44,-0.0,-0.341,0.0193,-0.0898,,0.962,0.346,1.78,,2.56,-1.46,2.56,-1.46
97.087,RET_WAYPOINT,2.8741,-1.483,0.406,6.34,1.07,-0.36,-0.0,-0.344,0.0128,-0.1966,,0.926,0.399,1.792,,2.56,-1.46,2.56,-1.46
97.12,RET_WAYPOINT,2.8549,-1.481,0.374,6.44,0.98,-0.48,-0.0,-0.3461,0.0078,-0.2405,,0.926,0.399,1.792,,2.56,-1.46,2.56,-1.46
97.17,RET_WAYPOINT,2.8345,-1.4796,0.36,6.32,0.88,-0.31,-0.0,-0.3509,0.0023,-0.3084,,0.892,,1.805,,2.56,-1.46,2.56,-1.46
97.205,RET_WAYPOINT,2.814,-1.4777,0.339,6.03,0.82,-0.31,-0.0,-0.3558,-0.0005,-0.2867,,0.892,,1.805,,2.56,-1.46,2.56,-1.46
97.274,RET_WAYPOINT,2.7941,-1.477,0.325,5.73,0.72,-0.29,-0.0,-0.358,-0.0056,-0.299,,0.852,,1.809,,2.56,-1.46,2.56,-1.46
97.314,RET_WAYPOINT,2.7753,-1.4775,0.305,5.39,0.38,-0.31,-0.0,-0.3577,-0.0113,-0.257,,0.852,,1.809,,2.56,-1.46,2.56,-1.46
97.353,RET_WAYPOINT,2.7557,-1.4766,0.293,5.02,0.23,-0.47,-0.0,-0.3579,-0.0102,-0.252,,0.814,,,,2.56,-1.46,2.56,-1.46
97.425,RET_WAYPOINT,2.7357,-1.4768,0.282,4.64,-0.06,-0.51,-0.0,-0.3584,-0.01,-0.2024,,0.814,,,,2.56,-1.46,2.56,-1.46
97.472,RET_WAYPOINT,2.7124,-1.4779,0.272,4.3,-0.22,-0.69,-0.0,-0.3664,-0.0101,-0.1713,,0.78,,,,2.56,-1.46,2.56,-1.46
97.515,RET_WAYPOINT,2.6918,-1.4791,0.264,4.07,-0.44,-0.6,-0.0,-0.3666,-0.0087,-0.1346,,0.78,,,,2.56,-1.46,2.56,-1.46
97.556,RET_WAYPOINT,2.674,-1.4801,0.26,3.99,-0.56,-0.8,-0.0,-0.3599,-0.0054,-0.1074,,0.74,,,,2.56,-1.46,2.56,-1.46
97.625,RET_WAYPOINT,2.6548,-1.4814,0.259,4.07,-0.62,-0.78,-0.0,-0.3567,-0.0025,-0.071,,0.74,,,,2.56,-1.46,2.56,-1.46
97.661,RET_WAYPOINT,2.6387,-1.4824,0.256,4.27,-0.77,-0.82,-0.0,-0.3464,0.0019,-0.0408,,0.707,,0.763,,2.56,-1.46,2.56,-1.46
97.757,RET_WAYPOINT,2.6193,-1.4824,0.257,4.42,-0.87,-0.85,-0.0,-0.3453,0.0089,-0.0222,,0.707,,0.763,,2.56,-1.46,2.56,-1.46
97.773,RET_WAYPOINT,2.6033,-1.4831,0.261,4.55,-0.85,-0.94,-0.0,-0.3364,0.014,-0.0025,,0.674,,0.754,,2.56,-1.46,2.56,-1.46
97.854,RET_WAYPOINT,2.5874,-1.4834,0.266,4.63,-0.91,-0.86,-0.0,-0.3277,0.0189,0.0204,,0.674,,0.754,,2.56,-1.46,2.56,-1.46
97.876,RET_WAYPOINT,2.5726,-1.4841,0.261,4.77,-0.84,-0.84,-0.0,-0.3185,0.0226,0.0331,,0.644,,0.745,,2.56,-1.46,2.56,-1.46
97.952,ROTATION_SCAN,2.5561,-1.4826,0.261,4.81,-0.76,-1.52,-0.0,-0.3117,0.0304,0.0209,,0.644,,0.745,,,,2.56,-1.46
97.97,ROTATION_SCAN,2.5404,-1.4816,0.259,4.88,-0.66,-2.05,-0.0,-0.2985,0.0361,0.0293,,0.614,0.878,0.738,,,,2.56,-1.46
98.007,ROTATION_SCAN,2.5215,-1.4812,0.264,4.93,-0.58,-3.0,-0.0,-0.2885,0.0395,0.0257,,0.614,0.878,0.738,,,,2.56,-1.46
98.086,ROTATION_SCAN,2.5076,-1.4805,0.265,5.04,0.08,-3.91,15.0,-0.2613,0.0413,0.0363,,0.582,0.853,0.739,,,,2.56,-1.46
98.172,ROTATION_SCAN,2.4948,-1.4798,0.267,5.27,0.45,-4.74,15.0,-0.2272,0.0387,0.0332,,0.582,0.853,0.739,,,,2.56,-1.46
98.192,ROTATION_SCAN,2.4839,-1.4779,0.272,5.57,0.87,-5.48,15.0,-0.1848,0.0375,0.0359,,0.562,0.836,0.743,,,,2.56,-1.46
98.228,ROTATION_SCAN,2.4767,-1.4776,0.273,5.9,0.93,-5.66,15.0,-0.1351,0.0308,0.042,,0.562,0.836,0.743,,,,2.56,-1.46
98.276,ROTATION_SCAN,2.4705,-1.4766,0.276,6.32,1.04,-5.36,15.0,-0.0901,0.0262,0.034,,0.54,0.82,0.745,,,,2.56,-1.46
98.314,ROTATION_SCAN,2.4671,-1.4758,0.278,6.77,0.89,-4.83,15.0,-0.0459,0.0219,0.0329,,0.54,0.82,0.745,,,,2.56,-1.46
98.395,ROTATION_SCAN,2.4673,-1.4752,0.276,7.28,0.88,-4.0,15.0,-0.0034,0.0179,0.0354,,0.534,0.817,0.747,,,,2.56,-1.46
98.424,ROTATION_SCAN,2.4695,-1.4748,0.277,7.83,0.68,-3.18,15.0,0.0321,0.0139,0.0224,,0.534,0.817,0.747,,,,2.56,-1.46
98.46,ROTATION_SCAN,2.4731,-1.4737,0.279,8.43,0.55,-2.37,15.0,0.0614,0.0135,0.0246,,0.531,0.809,0.747,,,,2.56,-1.46
98.508,ROTATION_SCAN,2.4787,-1.4728,0.283,9.03,0.43,-1.63,15.0,0.0856,0.0126,0.0289,,0.531,0.809,0.747,,,,2.56,-1.46
98.556,ROTATION_SCAN,2.4834,-1.4726,0.284,9.7,0.43,-0.86,15.0,0.0971,0.0099,0.0315,,0.535,0.807,0.751,,,,2.56,-1.46
98.618,ROTATION_SCAN,2.4868,-1.4707,0.286,10.32,0.39,-0.26,-0.0,0.1,0.0109,0.031,,0.535,0.807,0.751,,,,2.56,-1.46
98.67,ROTATION_SCAN,2.4886,-1.4706,0.286,10.93,0.16,0.77,-0.0,0.0904,0.0072,0.0346,,0.537,0.808,0.751,,,,2.56,-1.46
98.719,ROTATION_SCAN,2.491,-1.4703,0.286,11.44,0.01,1.42,-0.0,0.0767,0.0047,0.0285,,0.537,0.808,0.751,,,,2.56,-1.46
98.775,ROTATION_SCAN,2.4936,-1.47,0.289,11.84,-0.07,1.89,-0.0,0.0605,0.0023,0.0249,,0.54,0.807,0.761,,,,2.56,-1.46
98.823,ROTATION_SCAN,2.4911,-1.4698,0.296,12.09,-0.13,1.98,-0.0,0.0308,0.0002,0.0261,,0.54,0.807,0.761,,,,2.56,-1.46
98.877,ROTATION_SCAN,2.4895,-1.4688,0.294,12.28,-0.3,1.87,-0.0,0.007,0.0013,0.0331,,0.537,0.808,0.766,,,,2.56,-1.46
98.904,ROTATION_SCAN,2.4852,-1.4677,0.294,12.42,-0.2,1.6,-0.0,-0.019,0.0029,0.0179,,0.537,0.808,0.766,,,,2.56,-1.46
